Date,Open,High,Low,Close,Volume
2018-11-20,3.3217144181648424,3.82222623441761,3.3031311013482236,3.6938772201538086,1692032000
2018-11-21,3.83114646785697,3.8479953456087514,3.558342713672266,3.5855982303619385,1025496000
2018-11-23,3.5509090217996473,3.706513539930617,3.5380245456671813,3.5927834510803223,411968000
2018-11-26,3.71394724791247,3.8026517878827333,3.6314370679698595,3.7922451496124268,814832000
2018-11-27,3.76622871583757,3.8903656982860073,3.7303009985391355,3.8090944290161133,738060000
2018-11-28,3.926788738358576,3.9713888891864784,3.7942274415086437,3.9661855697631836,804524000
2018-11-29,3.968417962433862,4.0056217862172225,3.872679958566289,3.9029390811920166,549172000
2018-11-30,3.9126120779469606,4.064156057423469,3.8622627568891015,4.053491115570068,729564000
2018-12-03,4.280931132653986,4.332520613977627,4.150469143864158,4.21743631362915,890804000
2018-12-04,4.172791602132441,4.177752238434574,3.881608968824089,3.8967387676239014,812112000
2018-12-06,3.75610783236301,3.930966240043226,3.740482253852805,3.9260058403015137,692308000
2018-12-07,3.930221595985437,3.940390757136274,3.6117562148025697,3.6611132621765137,681676000
2018-12-10,3.616220282923262,3.7913267794565235,3.612499806513221,3.766524076461792,629472000
2018-12-11,3.8582940832597283,3.866478942947912,3.5963785732378617,3.6754989624023438,671912000
2018-12-12,3.6812032230953444,3.7893425659732283,3.5919139160078717,3.693108558654785,654136000
2018-12-13,3.739985694991449,3.8042244116396633,3.6568969416796633,3.6928606033325195,471384000
2018-12-14,3.65119213856081,3.7350250339413935,3.608779792893363,3.6323423385620117,471820000
2018-12-17,3.6023318035951655,3.674507266724728,3.503121202792584,3.561159372329712,662868000
2018-12-18,3.605059711530116,3.728576758504539,3.5777769227628435,3.644495964050293,564372000
2018-12-19,3.6107641982114638,3.664337978858472,3.383820305374025,3.4354097843170166,745364000
2018-12-20,3.4269772415892024,3.5170107087717715,3.291058834849776,3.3508331775665283,749588000
2018-12-21,3.3773712538355283,3.4103588172995654,3.186143156678416,3.2136740684509277,863740000
2018-12-24,3.1372824819784393,3.22384359351886,3.087925194398326,3.151916027069092,463840000
2018-12-26,3.1980486188215997,3.302219602095486,3.0869329348676047,3.301227569580078,695100000
2018-12-27,3.248893981209002,3.2833695950635238,3.1047907311726837,3.2533583641052246,637044000
2018-12-28,3.273944863496926,3.4076310741381386,3.232028528961884,3.3148691654205322,628728000
2018-12-31,3.358273016414919,3.3907643240928493,3.2803927973829983,3.311148166656494,465140000
2019-01-02,3.240213322112937,3.4346656655523837,3.2255797769852252,3.3786118030548096,508752000
2019-01-03,3.318341286577103,3.352320884798092,3.167045443134903,3.1744861602783203,705552000
2019-01-04,3.247653849047138,3.416063553073512,3.2168987117101215,3.3778676986694336,585620000
2019-01-07,3.435161768678636,3.5936504401632123,3.38382018149316,3.556694507598877,709160000
2019-01-08,3.638295571484825,3.640527999884236,3.3954779440228804,3.4681496620178223,786016000
2019-01-09,3.5194900019044972,3.583728950199771,3.468892800356185,3.536355972290039,617260000
2019-01-10,3.5170099175870186,3.610763604361689,3.4564914457334317,3.6020827293395996,523156000
2019-01-11,3.57976069591054,3.714191036653443,3.551981893109968,3.6913726329803467,874764000
2019-01-14,3.639039231257979,3.7566036069666615,3.6154766835265364,3.731304883956909,730168000
2019-01-15,3.7640436244322384,3.8034798687475573,3.698812882151241,3.7171669006347656,617012000
2019-01-16,3.7444507073443942,3.7774380405159023,3.6861646489516136,3.6916210651397705,470104000
2019-01-17,3.65863334731604,3.8029844923426044,3.6313503230990216,3.763052225112915,493436000
2019-01-18,3.812905152225125,3.9183162887417047,3.7613156796206706,3.892273426055908,651336000
2019-01-22,3.8620146061148097,3.8736718163227417,3.659625302949527,3.6898844242095947,661552000
2019-01-23,3.745194501339147,3.8339878029745598,3.671530760833509,3.702781915664673,591020000
2019-01-24,3.787359328608554,3.9324543956279205,3.7826468186312683,3.9148447513580322,708972000
2019-01-25,3.855318396558954,3.9902445408719647,3.7526356801497487,3.9721386432647705,1154572000
2019-01-28,3.386796414700509,3.51304165926235,3.2491420865727947,3.4230082035064697,2511528000
2019-01-29,3.376875155923898,3.425240404280393,3.2493897609025337,3.2640233039855957,1153932000
2019-01-30,3.340167504918378,3.422016099346539,3.2605511018771436,3.407630681991577,974228000
2019-01-31,3.404406341187449,3.6010911011180724,3.3825799697276797,3.565375328063965,842852000
2019-02-01,3.5839770837493625,3.6407750831358583,3.536356212764015,3.589681625366211,625048000
2019-02-04,3.605555612009088,3.7372575150366703,3.583481349900942,3.7000536918640137,528592000
2019-02-05,3.7119581937562964,3.7558588210201918,3.678226726544392,3.719151020050049,542424000
2019-02-06,3.752387453350572,3.859286897188987,3.7469310371455156,3.794800043106079,702464000
2019-02-07,3.748418924564094,3.750651116236864,3.613492789675909,3.6564011573791504,637120000
2019-02-08,3.5891863149315424,3.685668471290988,3.574800894865368,3.6750035285949707,461604000
2019-02-11,3.630854053290244,3.6851717349873496,3.583977088343615,3.6323423385620117,495180000
2019-02-12,3.670786725491757,3.765036682099751,3.656401070101905,3.74941086769104,591060000
2019-02-13,3.7789257798150593,3.8649908691848074,3.765284268244185,3.791823148727417,605372000
2019-02-14,3.7908313643888794,3.8610227553436935,3.7476746354114048,3.8327476978302,827264000
2019-02-15,4.0415848092754665,4.064402972957066,3.8796238166554775,3.902442216873169,1516748000
2019-02-19,3.891777386361745,3.9656892446695284,3.8726794606337838,3.885080575942993,551892000
2019-02-20,3.914348213370654,3.9996691665449497,3.9031872553281017,3.9324541091918945,540988000
2019-02-21,3.9451034506667084,3.969657794034236,3.848869196173878,3.8635027408599854,448548000
2019-02-22,3.9153399762955345,3.967177339031779,3.901698465455001,3.9483273029327393,401740000
2019-02-25,4.031913050983338,4.099376001951541,3.9272458006452378,3.935926914215088,656020000
2019-02-26,3.9312138367031566,3.987267694486808,3.8630065162909837,3.8964900970458984,488464000
2019-02-27,3.8821048791261332,3.908643524085071,3.797527835312639,3.854573965072632,500256000
2019-02-28,3.848366661137672,3.870712053829062,3.807648568911508,3.829993724822998,324944000
2019-03-01,3.879898959981525,3.9265758618562714,3.8215528326380914,3.8843681812286377,357188000
2019-03-04,3.9228512646167673,3.945693184991259,3.8359525669908017,3.8925609588623047,409992000
2019-03-05,3.8769189509884208,3.924340755108542,3.822545289105756,3.886105537414551,362924000
2019-03-06,3.8771669575852736,3.885608396859401,3.772392100292012,3.775123119354248,403524000
2019-03-07,3.7515373098660665,3.7612204254240025,3.659673087042761,3.7058534622192383,450104000
2019-03-08,3.616472008871383,3.750792528110748,3.5951196682565763,3.7401163578033447,422416000
2019-03-11,3.7637025614113586,4.023653259405186,3.716528903651147,4.000811576843262,859728000
2019-03-12,4.028618667594459,4.081502504756099,3.9523961488467982,4.035074234008789,579576000
2019-03-13,4.072564614554528,4.215823069285533,4.065115993219767,4.186525821685791,768900000
2019-03-14,4.195713047651759,4.207630654182321,4.102855543124275,4.1105523109436035,519384000
2019-03-15,4.153753034043571,4.258776284244621,4.150277105140834,4.216072082519531,661484000
2019-03-18,4.2476041179479855,4.301481496222458,4.167657269650313,4.194720268249512,486992000
2019-03-19,4.289315699384135,4.407001491435764,4.2724328152998705,4.362558841705322,854972000
2019-03-20,4.391606967692556,4.444987575043379,4.29527353970393,4.330033302307129,719148000
2019-03-21,4.353123936908116,4.59321214209862,4.348158188505541,4.566894054412842,824312000
2019-03-22,4.539583079019048,4.588246084113308,4.393096825945794,4.407000541687012,747644000
2019-03-25,4.3662826913872514,4.430587380254781,4.248348772825483,4.314640045166016,525212000
2019-03-26,4.456407479319856,4.5125190942134275,4.334997664977858,4.391357898712158,703508000
2019-03-27,4.416931869283031,4.463360143907381,4.312653531643101,4.382172107696533,474372000
2019-03-28,4.408241700870799,4.466588056221295,4.347661090402586,4.400793552398682,480264000
2019-03-29,4.467581304337597,4.482478549045732,4.417180333065205,4.458146572113037,456896000
2019-04-01,4.550010612674101,4.555969415311633,4.47825730926186,4.525679111480713,483824000
2019-04-02,4.549762681515717,4.587997899476537,4.506809860863224,4.54355525970459,440920000
2019-04-03,4.5932123384082715,4.742181481933483,4.5882465897934654,4.6830902099609375,783504000
2019-04-04,4.66769632999413,4.716607955775909,4.611336555397946,4.67415189743042,457376000
2019-04-05,4.717352073596191,4.758318779438727,4.680854824563913,4.740938663482666,481744000
2019-04-08,4.71040102072882,4.786871933886379,4.686317662565687,4.761795520782471,424192000
2019-04-09,4.728277104335816,4.739449800378888,4.656771944372109,4.69897985458374,439972000
2019-04-10,4.698235598368419,4.795313473862809,4.6937666140416985,4.769492149353027,444772000
2019-04-11,4.771975123407883,4.803507106836388,4.706180610385088,4.755588531494141,374600000
2019-04-12,4.794320362261904,4.798293055816459,4.708911476097654,4.717601299285889,471708000
2019-04-15,4.709905300872621,4.714871050237445,4.546039360312831,4.585764408111572,440092000
2019-04-16,4.62499258823764,4.691780156692433,4.592219404213458,4.672910690307617,394964000
2019-04-17,4.707917390906788,4.728772961994909,4.627722416203841,4.6500678062438965,351004000
2019-04-18,4.656772115455802,4.690786495490923,4.597680849564669,4.62548828125,380988000
2019-04-22,4.601901669625881,4.6950073151784295,4.570370163769196,4.679365634918213,279936000
2019-04-23,4.6925243303450035,4.765271164731998,4.682841453302028,4.733987331390381,346856000
2019-04-24,4.744414726808328,4.787119398104254,4.683585976692316,4.746401309967041,318204000
2019-04-25,4.7061799414064724,4.7285253338906434,4.560935363819152,4.640633583068848,499296000
2019-04-26,4.486698571293301,4.491168028500112,4.30272201731212,4.421648979187012,868988000
2019-04-29,4.4295942890894215,4.480243879940045,4.357344214040121,4.452436447143555,391920000
2019-04-30,4.4201599218914875,4.5194725283402475,4.401042310264582,4.493899822235107,362920000
2019-05-01,4.54628690795835,4.588494820493374,4.480491928278574,4.480740547180176,354280000
2019-05-02,4.4904230217569605,4.589983754259722,4.4472220581712465,4.548272609710693,394684000
2019-05-03,4.556714352062512,4.566645374144554,4.482229555428202,4.543803691864014,336824000
2019-05-06,4.357344391097246,4.477513042381872,4.320102224437238,4.4653472900390625,422176000
2019-05-07,4.416932561940368,4.416932561940368,4.249838860763193,4.2980055809021,555220000
2019-05-08,4.270445761281403,4.398310695178698,4.258528155408764,4.318115711212158,419168000
2019-05-09,4.249093371818584,4.258776248887279,4.106579814429731,4.22550630569458,660248000
2019-05-10,4.194720818758758,4.260267194024938,4.071821128354711,4.191493034362793,569500000
2019-05-13,4.05940639815301,4.082496701433981,3.9181340325429823,3.9340240955352783,656912000
2019-05-14,3.9737487315214857,4.058413173341344,3.9350169857750585,4.023157119750977,524880000
2019-05-15,3.9675415634307454,3.998576776799684,3.90820239269118,3.9620795249938965,502320000
2019-05-16,3.9566169229006465,4.019928781356349,3.914160871962276,3.977224111557007,781088000
2019-05-17,3.9352655964130188,4.06462035768128,3.846877311968872,3.8863539695739746,1022068000
2019-05-20,3.7875381594388258,3.8426567387527273,3.742847368258921,3.7676756381988525,572064000
2019-05-21,3.828504274897122,3.8657464394843295,3.789772291129678,3.849856376647949,361848000
2019-05-22,3.8111245855817835,3.8371940531353337,3.7679233815531927,3.7788479328155518,325868000
2019-05-23,3.716529604235725,3.716529604235725,3.5978510014851737,3.657686948776245,591844000
2019-05-24,3.6765557209351107,3.7118117754588904,3.597105643975533,3.603809356689453,357584000
2019-05-28,3.6214372219886406,3.6542104009467318,3.556635536845218,3.558621883392334,428356000
2019-05-29,3.5109522034892886,3.545959879372853,3.4496266751563858,3.4843862056732178,559800000
2019-05-30,3.487617206812795,3.5234105971003316,3.4195103227205266,3.457789421081543,394300000
2019-05-31,3.408821558496191,3.4761826746712705,3.3653226206319884,3.367062568664551,389720000
2019-06-03,3.378248477737032,3.417024670941537,3.295973577780845,3.3253042697906494,478644000
2019-06-04,3.3894339009803502,3.5597011126988973,3.36731166785347,3.554481267929077,641836000
2019-06-05,3.628305300756474,3.6337738114711264,3.475437799841802,3.511728286743164,511616000
2019-06-06,3.515954075949927,3.598477648768991,3.5134683676176786,3.5738697052001953,408140000
2019-06-07,3.5798348699667946,3.650924317941821,3.5606952026233785,3.6166224479675293,348856000
2019-06-10,3.6727986862866393,3.758056635704029,3.6727986862866393,3.689452648162842,402780000
2019-06-11,3.749355992241445,3.787137994797437,3.707597236216602,3.7471189498901367,383872000
2019-06-12,3.703620893086058,3.7098351644905265,3.6188602697609613,3.6340227127075195,358892000
2019-06-13,3.656143941371553,3.703619871373582,3.638495794731777,3.6852262020111084,308080000
2019-06-14,3.592014845485513,3.6163741226967487,3.5505045131478927,3.5952460765838623,394428000
2019-06-17,3.593506773445159,3.641977145025008,3.570638774853969,3.604940891265869,276040000
2019-06-18,3.6663355479478974,3.8554935260609615,3.655398764129787,3.8000636100769043,581920000
2019-06-19,3.8353597722859276,3.846793649915512,3.779929621194194,3.8060290813446045,331644000
2019-06-20,3.896755483804286,3.9106750701473065,3.8159718654276014,3.8303885459899902,350168000
2019-06-21,3.815474944015921,3.8646908297150873,3.7657617270246857,3.7722244262695312,434428000
2019-06-24,3.7936005763728993,3.824174119698981,3.746373074633373,3.7945947647094727,282948000
2019-06-25,3.799566620241872,3.874633300494643,3.762530374341305,3.7652645111083984,311868000
2019-06-26,3.89277883095869,4.0197957785165155,3.8798534319322617,3.958648443222046,584072000
2019-06-27,4.044402827258837,4.076467653951167,4.008360773013064,4.057328224182129,445440000
2019-06-28,4.101324221155345,4.110521293105412,4.035454620224646,4.082184791564941,397668000
2019-07-01,4.2894888811936,4.32379099402483,4.092873752151351,4.130407333374023,709756000
2019-07-02,4.113752850442976,4.134881133736929,4.019298306465173,4.032472133636475,400228000
2019-07-03,4.05583601516277,4.06155318990521,3.9854923408896106,4.045396327972412,246636000
2019-07-05,3.986984416442671,3.991458500991242,3.9193743946965625,3.9827587604522705,396552000
2019-07-08,3.9231040178218053,3.9419950235598793,3.8776166891053316,3.9076929092407227,329788000
2019-07-09,3.865435912295984,3.93826554406598,3.8527591808961534,3.910177707672119,342860000
2019-07-10,3.953676662227515,4.035951557891888,3.9397570767930823,3.9785332679748535,452076000
2019-07-11,4.051611424149064,4.173905612078291,4.014326749517088,4.133141040802002,682560000
2019-07-12,4.160980792125614,4.237290574415343,4.160980792125614,4.166200637817383,506392000
2019-07-15,4.187328774662458,4.203485168410819,4.129413142761935,4.157749176025391,289840000
2019-07-16,4.142834367276887,4.180119036476662,4.097346814839002,4.1530256271362305,341444000
2019-07-17,4.154765775070871,4.225358363623824,4.12543508504537,4.218398571014404,348204000
2019-07-18,4.228837987710236,4.292967636654688,4.17216498802427,4.230080604553223,442192000
2019-07-19,4.268361099994577,4.274823562721643,4.180865868809761,4.186831474304199,344896000
2019-07-22,4.208207064598771,4.271342525621212,4.200749941196011,4.258417129516602,315940000
2019-07-23,4.297691119603826,4.368283237658181,4.28203111133332,4.366294860839844,428176000
2019-07-24,4.409545018660471,4.446581261974159,4.333484155268702,4.440864086151123,366236000
2019-07-25,4.399353346044753,4.412030313456225,4.286256249931436,4.309621334075928,392700000
2019-07-26,4.336716434153642,4.398360392281614,4.336716434153642,4.351630210876465,274160000
2019-07-29,4.3444199735750235,4.361571022198121,4.257173685348973,4.345414161682129,248160000
2019-07-30,4.298934116291303,4.37325504006982,4.284517197834145,4.361075401306152,197772000
2019-07-31,4.329506867120413,4.330501529589031,4.151534348486221,4.193790435791016,359416000
2019-08-01,4.204231353037104,4.294709158389087,4.04713816654479,4.099337100982666,421212000
2019-08-02,4.006622791290283,4.075972797294494,3.959147073465522,4.006622791290283,428348000
2019-08-05,3.8229314024137153,3.8241742564039374,3.701134555973883,3.7481133937835693,589156000
2019-08-06,3.8229316095892467,3.86841893025569,3.739165189920058,3.7868895530700684,361272000
2019-08-07,3.7259915496708476,3.8371002971237878,3.7085920649892596,3.825169086456299,372560000
2019-08-08,3.882835571516569,3.9350342529712528,3.8254170456214323,3.933791399002075,309300000
2019-08-09,3.8927785289983716,3.8962584256163075,3.781918457348024,3.8323771953582764,341816000
2019-08-12,3.780178989821077,3.8323776827791876,3.74264564506096,3.764519453048706,279200000
2019-08-13,3.763027550799463,3.924843458823492,3.724002927142827,3.878858804702759,351956000
2019-08-14,3.790618073199127,3.8018035225430724,3.6864693696512423,3.7302167415618896,419880000
2019-08-15,3.7491076511897794,3.7689928412991662,3.663601286309383,3.6979031562805176,477200000
2019-08-16,3.9608849016154957,4.015320386351786,3.8994891504464135,3.966104745864868,1007960000
2019-08-19,4.079450663604815,4.260903076348613,4.063293799042602,4.244994640350342,815112000
2019-08-20,4.239527011405018,4.24002434270877,4.151534928169787,4.17266321182251,463188000
2019-08-21,4.238781279006173,4.311362255601095,4.217156138009752,4.256180763244629,427244000
2019-08-22,4.265875278865638,4.308379802053075,4.223121852968047,4.26239538192749,303488000
2019-08-23,4.185837557040857,4.24027329586796,4.017807351940981,4.037692546844482,568056000
2019-08-26,4.116487432348426,4.140598280942833,4.074231340159286,4.1125102043151855,318208000
2019-08-27,4.15078890580945,4.153523042556244,3.992453136178191,4.021783828735352,290968000
2019-08-28,3.995410706204655,4.064082371248203,3.9560982981075363,4.011334419250488,255612000
2019-08-29,4.1028945954516685,4.187490399446092,4.099411255566114,4.155145168304443,357976000
2019-08-30,4.201426718891503,4.251189159088004,4.149673932949479,4.167837142944336,290616000
2019-09-03,4.094933880590044,4.128025618691718,4.061842142488368,4.084732532501221,296140000
2019-09-04,4.145442502641446,4.20640144477747,4.145442502641446,4.198936939239502,227728000
2019-09-05,4.3011984050403615,4.4783519128054925,4.299456734627314,4.472131729125977,695676000
2019-09-06,4.448744108779695,4.505721897147866,4.406944008835762,4.445012092590332,376976000
2019-09-09,4.47611359747048,4.577628806231318,4.474620601132012,4.491042137145996,417524000
2019-09-10,4.458199600551547,4.584346891198896,4.448496072325545,4.557724475860596,352812000
2019-09-11,4.572403247392797,4.634606042274651,4.543292195118913,4.586336612701416,361512000
2019-09-12,4.632863908996583,4.687602192181646,4.576881304279125,4.584843158721924,327840000
2019-09-13,4.518162374093303,4.555235282149395,4.483079811233479,4.5268707275390625,324592000
2019-09-16,4.451729117577165,4.518410418043273,4.441279094900585,4.48382568359375,231832000
2019-09-17,4.490544364148785,4.509454067418466,4.444016604073341,4.505224227905273,223048000
2019-09-18,4.498256705215585,4.513931738653874,4.391516513845919,4.478102684020996,258152000
2019-09-19,4.484074709528917,4.502487062461908,4.391765694080982,4.402464866638184,245476000
2019-09-20,4.401469891202108,4.425106782371763,4.28651915303267,4.296720027923584,350244000
2019-09-23,4.296969188807502,4.395747067727288,4.293236698403335,4.35021448135376,249712000
2019-09-24,4.381565070699099,4.411173472299942,4.2571594795907295,4.292739391326904,317268000
2019-09-25,4.292242068161371,4.454218409648354,4.247455974209767,4.4345622062683105,308432000
2019-09-26,4.424857299554162,4.43356565126637,4.361410194714277,4.412416458129883,234564000
2019-09-27,4.370617725172719,4.421375329869867,4.212871223899034,4.273581504821777,362056000
2019-09-30,4.299456898070532,4.341256989572715,4.2681063548742815,4.331055641174316,186184000
2019-10-01,4.354196882339935,4.50348372750555,4.324588472623009,4.329315662384033,366008000
2019-10-02,4.307419804060483,4.319362825853856,4.233025304244351,4.305429458618164,293372000
2019-10-03,4.3099064989402756,4.517414889270059,4.279551605764049,4.511194705963135,450588000
2019-10-04,4.513433513191319,4.5569757434338385,4.448245216902416,4.527616024017334,265524000
2019-10-07,4.592556797275669,4.686109664101913,4.583848443957782,4.586336612701416,480984000
2019-10-08,4.494525364844375,4.494525364844375,4.391517636928525,4.4096808433532715,444436000
2019-10-09,4.486563791300338,4.5457810777311,4.457701883567113,4.496267318725586,292412000
2019-10-10,4.494027540963987,4.60499711314203,4.488802529033712,4.553990840911865,309124000
2019-10-11,4.6380902733310725,4.710991780682619,4.61918056690772,4.627640247344971,446404000
2019-10-14,4.6189302889844095,4.661974704304709,4.5878288931780205,4.6410746574401855,200040000
2019-10-15,4.731393914693604,4.958558564443081,4.717460073817657,4.8859052658081055,664124000
2019-10-16,4.851819541008684,4.956818112301676,4.820718133694526,4.832163333892822,428944000
2019-10-17,4.876699293216925,4.921734056701234,4.779662608910662,4.834152698516846,263436000
2019-10-18,4.834650343469008,4.867244739596999,4.665209977819525,4.739604473114014,307440000
2019-10-21,4.801059455399673,4.890382939768213,4.782149756333958,4.876946926116943,261868000
2019-10-22,4.933925313065137,5.039172517893288,4.859282154450508,4.866995334625244,328720000
2019-10-23,4.78488783708346,4.868239351289095,4.753039942763241,4.854057312011719,279916000
2019-10-24,4.8953597204785035,4.931686129562171,4.861272805613553,4.898097038269043,232020000
2019-10-25,4.978712053232885,5.110084333407062,4.970998872043136,5.089184284210205,423092000
2019-10-28,5.132974228346745,5.197665189495826,5.103614502693302,5.145166397094727,330792000
2019-10-29,5.131232628297344,5.137701961786019,5.029469234226256,5.0488762855529785,211236000
2019-10-30,5.075748774347728,5.081471610824823,4.982693241735179,5.050867557525635,205960000
2019-10-31,5.029966727161249,5.0508667752095455,4.92173399650424,5.0016021728515625,209732000
2019-11-01,4.966271135965008,5.073011349326354,4.941141247479665,5.040666103363037,283640000
2019-11-04,5.121778153102183,5.249916239528844,5.098639084337842,5.237475395202637,376716000
2019-11-05,5.237227255100782,5.263352318997125,5.16731126893314,5.21533203125,300868000
2019-11-06,5.191197492281623,5.2168247334121824,5.078485752679927,5.166067600250244,269012000
2019-11-07,5.2526533191134614,5.267333183879736,5.138946417164101,5.183732509613037,280340000
2019-11-08,5.16681333315107,5.20139807321138,5.129242600658965,5.169798851013184,189100000
2019-11-11,5.1690512712893115,5.202889506161075,5.0827137764609,5.179750442504883,243436000
2019-11-12,5.218068874910131,5.27131465000626,5.182986307270946,5.21533203125,283504000
2019-11-13,5.183979918433303,5.211597970395683,5.123021454371034,5.189454078674316,300188000
2019-11-14,5.198411186669701,5.22204854926703,5.1384478941010325,5.219809055328369,518080000
2019-11-15,5.217569465966597,5.2693222289528805,4.992146537617741,5.080474853515625,1053628000
2019-11-18,5.073010354202176,5.30838548170199,5.070024836904764,5.281763076782227,574588000
2019-11-19,5.250661881465031,5.274298769976031,5.1168014555885035,5.175023078918457,414564000
2019-11-20,5.152132842879499,5.338243388277243,5.139443325726371,5.254394054412842,472588000
2019-11-21,5.2499153881422345,5.3056488430622695,5.207866147907309,5.229512691497803,288388000
2019-11-22,5.252154894186952,5.298682652136088,5.223541666080353,5.24717903137207,224100000
2019-11-25,5.375316600657428,5.508928363720558,5.362378408280454,5.5039520263671875,506476000
2019-11-26,5.486285872903702,5.491013535503307,5.392733013680114,5.399202346801758,385244000
2019-11-27,5.4447685945481945,5.479129518297703,5.40766833328867,5.434061527252197,215784000
2019-11-29,5.403185932585137,5.431570937205732,5.372808164623154,5.396711826324463,141556000
2019-12-02,5.3897394918449075,5.403185419003779,5.195025730413463,5.210214138031006,372036000
2019-12-03,5.026458057603485,5.174609791500951,4.989108932872683,5.170626163482666,465232000
2019-12-04,5.254288058593475,5.276697628448724,5.185814584000165,5.214448928833008,273424000
2019-12-05,5.23636109694258,5.252047701798819,5.166891236253626,5.1975178718566895,184884000
2019-12-06,5.266737472994837,5.315789567985186,5.256777454249253,5.28292179107666,232236000
2019-12-09,5.260014507833551,5.337700944337703,5.251299728891082,5.28292179107666,211880000
2019-12-10,5.313050027536256,5.3797810107763055,5.260263164991611,5.3279900550842285,256388000
2019-12-11,5.338447475313459,5.417129811074648,5.335957470868637,5.411651611328125,233796000
2019-12-12,5.3827687827509365,5.597402146423623,5.3738051460723835,5.579225540161133,404348000
2019-12-13,5.582213323376574,5.701481828588611,5.523201215688519,5.57723331451416,454704000
2019-12-16,5.624791568340379,5.678574336779499,5.5966549443874305,5.606116771697998,320976000
2019-12-17,5.624791550146132,5.7069598002511706,5.6153297228661705,5.684301376342773,321196000
2019-12-18,5.719159628195683,5.775183534579244,5.710693709023104,5.714677810668945,343548000
2019-12-19,5.749289181432347,5.876276569005392,5.744309172134621,5.862830638885498,445360000
2019-12-20,5.9293128979207035,5.985585678971826,5.910140382573002,5.960188388824463,603044000
2019-12-23,5.988822279122354,6.020942532584648,5.935786555956226,5.946493148803711,355060000
2019-12-24,5.931055326808545,5.958693761389284,5.896693927076851,5.9415130615234375,138864000
2019-12-26,5.944999051768629,5.983842270475049,5.926075395866539,5.9557061195373535,182852000
2019-12-27,5.970893525184363,5.9843394533994125,5.871544585892389,5.897938251495361,254644000
2019-12-30,5.876027734891146,5.8812566021990555,5.753273307230425,5.784646511077881,258056000
2019-12-31,5.749288373045257,5.868308013958907,5.730115862356602,5.858846187591553,231004000
2020-01-02,5.944750564528626,5.973633766174316,5.894204842918699,5.973633766174316,237536000
2020-01-03,5.853867285869871,5.921843038811666,5.828967713093985,5.8780198097229,205384000
2020-01-06,5.7846461605971475,5.9078982967701545,5.758501825641638,5.902669429779053,262636000
2020-01-07,5.93105540493926,6.019946626106657,5.885987411906679,5.9741315841674805,314856000
2020-01-08,5.96989760837863,6.026668566426774,5.929809631594312,5.985335350036621,277108000
2020-01-09,6.071737300899864,6.123528256753932,5.997287920589594,6.051070690155029,255112000
2020-01-10,6.1583864330707625,6.188763724680295,6.069246371650078,6.083438873291016,316296000
2020-01-13,6.166605320946719,6.299319308221867,6.14394641831155,6.274170875549316,319840000
2020-01-14,6.231342204377138,6.256739964504197,6.143945091407654,6.157142162322998,359088000
2020-01-15,6.169840807426947,6.192250373154253,6.088668464889338,6.114563941955566,263104000
2020-01-16,6.168098962868772,6.204203322479856,6.144693486102664,6.198227405548096,284192000
2020-01-17,6.217398861895667,6.224868875517418,6.159383133367505,6.2069411277771,253792000
2020-01-21,6.170339301458197,6.207190705222962,6.139463813842309,6.173576354980469,217916000
2020-01-22,6.218892948634014,6.3142577952630985,6.199969294094804,6.227607727050781,239240000
2020-01-23,6.267696534486521,6.304547463883022,6.178805314726325,6.29608154296875,244516000
2020-01-24,6.4116154221562205,6.461414566859351,6.1825402113775345,6.236821174621582,373512000
2020-01-27,5.932049855168068,6.031896977580683,5.782404075436106,5.980853080749512,470536000
2020-01-28,6.046837510666996,6.2066921907459145,5.993552459000757,6.174323081970215,310976000
2020-01-29,6.1598815904953055,6.195985945514617,6.073978092351439,6.1138176918029785,258848000
2020-01-30,6.015961384735576,6.133985116318683,5.960933858178253,6.12053918838501,290504000
2020-01-31,6.074724891273038,6.08667672312472,5.845151981224566,5.8869829177856445,370420000
2020-02-03,5.868806396863212,6.003512652740733,5.862581622868759,5.984091281890869,255564000
2020-02-04,6.126018946722209,6.1725810406033705,6.075970940996251,6.153408050537109,271544000
2020-02-05,6.274419166570694,6.284628043496983,6.160379514400607,6.24379301071167,208220000
2020-02-06,6.278153337120842,6.330690860748291,6.19698100143097,6.330690860748291,218284000
2020-02-07,6.29060394724177,6.312764656870453,6.239061846719253,6.264459609985352,189752000
2020-02-10,6.287118508526966,6.5485628505967695,6.282138498697857,6.547816276550293,529608000
2020-02-11,6.656127531298089,6.785106720283747,6.594127703756031,6.6703200340271,638556000
2020-02-12,6.723106091272147,6.792575923764606,6.684262881951981,6.786101818084717,374644000
2020-02-13,6.728087502412225,6.809508706741037,6.700697926368716,6.742280006408691,528016000
2020-02-14,7.1526238217717655,7.344598769344213,7.121250617087663,7.2156195640563965,1041924000
2020-02-18,7.11228572406563,7.402863022158437,7.092864354228159,7.384437084197998,620164000
2020-02-19,7.506943608409508,7.8535443889939245,7.506943608409508,7.835865497589111,694332000
2020-02-20,7.787808401707924,7.87620141829727,7.378958999087853,7.68646764755249,810052000
2020-02-21,7.574171811396702,7.5993202405337,7.237281739267085,7.322188854217529,768180000
2020-02-24,6.7275893270909295,7.018415504976439,6.673059507784863,6.804528713226318,856916000
2020-02-25,6.8797259332918,6.941725773630863,6.423069573340025,6.524908542633057,1055496000
2020-02-26,6.525156709028233,6.858560876852604,6.523663086167685,6.664344787597656,747732000
